CodeP X,CodeP Y,CodeN X,CodeN Y
0.003254999999999952,27.99984238035663,0.003254999999999952,228.0002291384023
0.003259999999999951,30.00000608990572,0.003259999999999951,225.9999923915686
0.003264999999999951,26.00004070377523,0.003264999999999951,229.9999914149037
0.003269999999999951,28.00004021260256,0.003269999999999951,227.9999919129725
0.003274999999999951,31.00004032176454,0.003274999999999951,224.9999925590435
0.00327999999999995,28.00003996574432,0.00327999999999995,227.9999918432836
0.00328499999999995,28.00004010208562,0.00328499999999995,227.9999918355338
0.00328999999999995,31.99935869008622,0.00328999999999995,224.0000391005772
0.00329499999999995,28.99923838997922,0.00329499999999995,226.9999728718402
0.00329999999999995,29.00003929320568,0.00329999999999995,226.9999921079625
0.003304999999999949,31.00003927043126,0.003304999999999949,224.9999925558048
0.003309999999999949,31.99997326940909,0.003309999999999949,223.9999928123966
0.003314999999999949,29.00003972595602,0.003314999999999949,226.9999920792767
0.003319999999999949,30.9999559200774,0.003319999999999949,225.0000812247011
0.003324999999999949,32.00014629315318,0.003324999999999949,224.0000685932573
0.003329999999999948,32.00006917787061,0.003329999999999948,223.9999974596882
0.003334999999999948,32.00012018321342,0.003334999999999948,224.0000637727702
0.003339999999999948,32.00006900093022,0.003339999999999948,223.9999974671733
0.003344999999999948,31.99992813871256,0.003344999999999948,224.0006446411602
0.003349999999999948,35.0000383390088,0.003349999999999948,220.9999935328845
0.003354999999999947,33.00003871000607,0.003354999999999947,222.9999925632863
0.003359999999999947,32.00003892651458,0.003359999999999947,223.9999927873671
0.003364999999999947,34.00003850229917,0.003364999999999947,221.9997788995763
0.003369999999999947,36.00016327165994,0.003369999999999947,219.9999430219712
0.003374999999999947,34.00003850521992,0.003374999999999947,221.9999811826129
0.003379999999999946,34.00018824295358,0.003379999999999946,221.9990929036827
0.003384999999999946,36.00003802731915,0.003384999999999946,219.9999589006977
0.003389999999999946,36.00003802966034,0.003389999999999946,220.0000309373965
0.003394999999999946,37.00003778449273,0.003394999999999946,219.0000179781252
0.003399999999999946,35.00013086449515,0.003399999999999946,220.9999669783878
0.003404999999999945,37.00026199378134,0.003404999999999945,218.9999940020847
0.003409999999999945,38.00003755741986,0.003409999999999945,217.9999942477869
0.003414999999999945,37.00003778929997,0.003414999999999945,218.9999953581344
0.003419999999999945,38.00003758682173,0.003419999999999945,217.9999943055131
0.003424999999999945,38.99990844128414,0.003424999999999945,217.0027208446873
0.003429999999999944,38.99961233986161,0.003429999999999944,217.000204395849
0.003434999999999944,38.99983169879104,0.003434999999999944,217.0011142854667
0.003439999999999944,40.00028075075565,0.003439999999999944,215.999946147212
0.003444999999999944,40.00003707761407,0.003444999999999944,216.0001456223292
0.003449999999999944,40.0000370751271,0.003449999999999944,215.9999947634873
0.003454999999999943,41.00006211644703,0.003454999999999943,215.000014839109
0.003459999999999943,42.00008270484981,0.003459999999999943,213.9999493198526
0.003464999999999943,40.99997584811535,0.003464999999999943,215.000422420844
0.003469999999999943,42.00001107085541,0.003469999999999943,213.9999952203743
0.003474999999999943,44.00001059229962,0.003474999999999943,211.9999956925971
0.003479999999999942,43.00003642974824,0.003479999999999942,212.9999954565992
0.003484999999999942,43.99994427952715,0.003484999999999942,212.0000240339954
0.003489999999999942,43.00003635765921,0.003489999999999942,212.9999954504314
0.003494999999999942,44.99974921694731,0.003494999999999942,211.0019751878109
0.003499999999999942,45.99971408296308,0.003499999999999942,210.0004370920878
0.003504999999999941,44.99968252849862,0.003504999999999941,211.0003604821858
0.003509999999999941,46.0000417778103,0.003509999999999941,209.9999961780787
0.003514999999999941,46.00003546533745,0.003514999999999941,209.9999961507777
0.003519999999999941,48.00005840990711,0.003519999999999941,208.000225817037
0.003524999999999941,46.99797961329098,0.003524999999999941,209.0001080978146
0.00352999999999994,48.00070808107882,0.00352999999999994,208.0004360361074
0.00353499999999994,49.00003486359152,0.00353499999999994,207.0001262012155
0.00353999999999994,48.00003546021379,0.00353999999999994,207.9999966550222
0.00354499999999994,51.00003442442254,0.00354499999999994,204.9999638881011
0.003549999999999939,50.00003471310898,0.003549999999999939,205.9999971281244
0.003554999999999939,50.00001626953039,0.003554999999999939,205.9999381497852
0.003559999999999939,50.99997290661425,0.003559999999999939,205.0001078096515
0.003564999999999939,52.9987951526369,0.003564999999999939,203.0012229082106
0.003569999999999939,51.0000343543807,0.003569999999999939,204.9999974133659
0.003574999999999938,54.00003370078082,0.003574999999999938,201.9999981056812
0.003579999999999938,53.99960302946432,0.003579999999999938,202.0000375463752
0.003584999999999938,53.00007325587845,0.003584999999999938,202.9999838232648
0.003589999999999938,54.00003370981528,0.003589999999999938,202.0000225314163
0.003594999999999938,55.0000334678961,0.003594999999999938,200.9999983481424
0.003599999999999937,56.00003322228961,0.003599999999999937,199.999999268832
0.003604999999999937,56.00003322783405,0.003604999999999937,199.9999985752212
0.003609999999999937,56.99993211321497,0.003609999999999937,198.999986944528
0.003614999999999937,57.00003298745947,0.003614999999999937,199.0000197765862
0.003619999999999937,59.00003251216533,0.003619999999999937,196.9999995115141
0.003624999999999936,58.99999921925502,0.003624999999999936,196.9998960501657
0.003629999999999936,58.00001592154254,0.003629999999999936,198.0000246789576
0.003634999999999936,59.00007605401739,0.003634999999999936,196.9999992978974
0.003639999999999936,60.99994868571635,0.003639999999999936,194.9999997957464
0.003644999999999936,60.99994911513078,0.003644999999999936,194.999999569804
0.003649999999999935,61.99993570416891,0.003649999999999935,194.0002870442319
0.003654999999999935,61.99993570354742,0.003654999999999935,194.0002870442649
0.003659999999999935,62.99997314358739,0.003659999999999935,193.0000002675012
0.003664999999999935,63.00001437641825,0.003664999999999935,193.0000002575503
0.003669999999999935,64.00003071484431,0.003669999999999935,192.0000005050671
0.003674999999999934,66.00003071033923,0.003674999999999934,189.9999780939187
0.003679999999999934,64.00018227114393,0.003679999999999934,192.0002346430871
0.003684999999999934,65.0000310672758,0.003684999999999934,190.999879975458
0.003689999999999934,68.00003033259472,0.003689999999999934,187.9995035204941
0.003694999999999934,67.00102085235399,0.003694999999999934,189.0000012482733
0.003699999999999933,68.00003034399209,0.003699999999999933,188.0000220243809
0.003704999999999933,68.00038220383857,0.003704999999999933,187.999575986125
0.003709999999999933,70.00040227878145,0.003709999999999933,185.9997825683242
0.003714999999999933,69.00004364336547,0.003714999999999933,187.0000017112044
0.003719999999999933,72.00003629894466,0.003719999999999933,184.0000024164
0.003724999999999932,70.99997652060074,0.003724999999999932,185.0000020236707
0.003729999999999932,71.00002961858925,0.003729999999999932,185.0000020423306
0.003734999999999932,71.00002960960553,0.003734999999999932,185.0000020431199
0.003739999999999932,75.0000286405397,0.003739999999999932,181.0000033616917
0.003744999999999932,73.99967053137669,0.003744999999999932,181.999995214338
0.003749999999999931,73.99955881531781,0.003749999999999931,181.9999562880525
0.003754999999999931,76.0000308647522,0.003754999999999931,180.0000244738033
0.003759999999999931,75.00067072822713,0.003759999999999931,181.0000672110177
0.003764999999999931,78.00023137197994,0.003764999999999931,178.0000087886873
0.003769999999999931,76.00017563960691,0.003769999999999931,180.0000427194529
0.00377499999999993,78.00003178925385,0.00377499999999993,178.0000038662915
0.00377999999999993,79.00003902289147,0.00377999999999993,177.0000704951529
0.00378499999999993,80.00002743017288,0.00378499999999993,176.0000044315273
0.00378999999999993,80.00002743609852,0.00378999999999993,176.0000043541267
0.00379499999999993,80.00002745415141,0.00379499999999993,176.0000043496437
0.003799999999999929,81.99642534530545,0.003799999999999929,174.0002242765648
0.003804999999999929,82.00002697071436,0.003804999999999929,174.0000048494862
0.003809999999999929,83.00038803288699,0.003809999999999929,173.0001890071024
0.003814999999999929,85.00033391903456,0.003814999999999929,170.999963226175
0.003819999999999928,84.00002648499789,0.003819999999999928,172.0000053128565
0.003824999999999928,84.00045149471683,0.003824999999999928,172.0003082252407
0.003829999999999928,85.99981053017081,0.003829999999999928,170.0001206936918
0.003834999999999928,86.99986956124664,0.003834999999999928,169.0003638728419
0.003839999999999928,88.00002553230154,0.003839999999999928,168.0000062687495
0.003844999999999927,86.99997703286775,0.003844999999999927,169.0000060376918
0.003849999999999927,89.00002527703987,0.003849999999999927,167.0000065200004
0.003854999999999927,89.99964192052249,0.003854999999999927,165.9998076435937
0.003859999999999927,90.99962913882975,0.003859999999999927,164.9998314657623
0.003864999999999927,90.00006585225782,0.003864999999999927,166.0000072631413
0.003869999999999926,91.99997941054143,0.003869999999999926,163.9999854649369
0.003874999999999926,92.0000245659752,0.003874999999999926,164.0000072367183
0.003879999999999926,94.00002408688509,0.003879999999999926,162.0000077215032
0.003884999999999926,94.00002409230665,0.003884999999999926,162.0000077107113
0.003889999999999926,94.00002408646738,0.003889999999999926,162.0000077195375
0.003894999999999925,96.00000839634873,0.003894999999999925,159.9999207924389
0.003899999999999925,95.9998608216419,0.003899999999999925,160.0006521633954
0.003904999999999925,98.00024132081084,0.003904999999999925,158.0007735910433
0.003909999999999925,97.99990094456443,0.003909999999999925,158.0000563937154
0.003914999999999925,97.99991659372446,0.003914999999999925,158.0000565719332
0.003919999999999924,99.00002284953526,0.003919999999999924,157.0000089403004
0.003924999999999924,100.000022633742,0.003924999999999924,156.0000091665525
0.003929999999999924,101.0000223794822,0.003929999999999924,154.999905990356
0.003934999999999924,101.9999984113036,0.003934999999999924,154.0000096458065
0.003939999999999924,103.0000521234392,0.003939999999999924,153.0000705046789
0.003944999999999923,102.0000508528286,0.003944999999999923,154.0000239069536
0.003949999999999923,104.0000216680083,0.003949999999999923,152.0000101286169
0.003954999999999923,106.0000211963512,0.003954999999999923,150.0000106117577
0.003959999999999923,106.0000252737792,0.003959999999999923,150.0000081824535
0.003964999999999923,105.0000302340452,0.003964999999999923,150.9999194881783
0.003969999999999922,106.0003664751383,0.003969999999999922,149.9998172760733
0.003974999999999922,109.0000103698352,0.003974999999999922,147.0003155617755
0.003979999999999922,109.0000204217792,0.003979999999999922,146.9999972851841
0.003984999999999922,109.0000121470453,0.003984999999999922,147.0000629950387
0.003989999999999922,111.0000144548913,0.003989999999999922,145.0000118225654
0.003994999999999921,109.9999695325481,0.003994999999999921,146.0002335902798
0.003999999999999921,111.9999613743623,0.003999999999999921,144.0000120541007
0.004004999999999921,113.0000444093222,0.004004999999999921,143.0000114700966
0.004009999999999921,114.0019632907615,0.004009999999999921,142.0001376460645
0.004014999999999921,113.0000195129556,0.004014999999999921,143.0000141092875
0.00401999999999992,114.0002032576318,0.00401999999999992,142.0002867404772
0.00402499999999992,117.0001509175687,0.00402499999999992,139.0001860326755
0.00402999999999992,116.9998755367446,0.00402999999999992,139.0001538765494
0.00403499999999992,117.0000363415612,0.00403499999999992,139.0001274784937
0.00403999999999992,117.0000185499331,0.00403999999999992,139.0001667669033
0.004044999999999919,120.0000175195765,0.004044999999999919,136.0000139790598
0.004049999999999919,120.0000178273731,0.004049999999999919,136.0000139804428
0.004054999999999919,119.0000039637778,0.004054999999999919,137.0001342974903
0.004059999999999919,123.0000128805827,0.004059999999999919,133.0000145848595
0.004064999999999919,122.0000254606239,0.004064999999999919,134.000014462923
0.004069999999999918,121.9992826140883,0.004069999999999918,133.9986188431919
0.004074999999999918,124.0000167727063,0.004074999999999918,132.0000149421828
0.004079999999999918,124.0000168661032,0.004079999999999918,132.0000149414822
0.004084999999999918,126.0000089747527,0.004084999999999918,130.0000154187513
0.004089999999999917,126.0000244186095,0.004089999999999917,130.0000154260492
0.004094999999999917,126.0000163850587,0.004094999999999917,130.0000154235606
0.004099999999999917,129.0000156041814,0.004099999999999917,126.9999337501137
0.004104999999999917,127.0006864914674,0.004104999999999917,129.0012347978021
0.004109999999999917,129.0000156665376,0.004109999999999917,127.0000175735344
0.004114999999999916,131.0000300474468,0.004114999999999916,125.0000620007284
0.004119999999999916,131.0000573908542,0.004119999999999916,125.002997436641
0.004124999999999916,131.0000652049414,0.004124999999999916,125.0029531601989
0.004129999999999916,132.0000603181105,0.004129999999999916,124.0029625791192
0.004134999999999916,134.0000144602287,0.004134999999999916,122.0000173532195
0.004139999999999915,134.0006859054791,0.004139999999999915,122.0002945204002
0.004144999999999915,133.9995143415614,0.004144999999999915,122.0003185718152
0.004149999999999915,136.0002007463867,0.004149999999999915,120.0000004194821
0.004154999999999915,137.0001676170543,0.004154999999999915,118.9998935111602
0.004159999999999915,137.0000137291678,0.004159999999999915,118.9998989266447
0.004164999999999914,138.0043015940449,0.004164999999999914,118.0001894846348
0.004169999999999914,139.0000129532081,0.004169999999999914,117.0000187678943
0.004174999999999914,139.0001363528023,0.004174999999999914,117.0000265640351
0.004179999999999914,141.0001536506861,0.004179999999999914,115.0006681257315
0.004184999999999914,140.9999301080264,0.004184999999999914,115.0000632030374
0.004189999999999913,142.0001483414121,0.004189999999999913,113.9999258829527
0.004194999999999913,142.000207237877,0.004194999999999913,113.9999639706792
0.004199999999999913,144.0001036589201,0.004199999999999913,112.0000054942613
0.004204999999999913,145.0000118130584,0.004204999999999913,111.0000199688034
0.004209999999999913,144.9999567411615,0.004209999999999913,110.9996894974291
0.004214999999999912,145.0000117809849,0.004214999999999912,110.9999512043602
0.004219999999999912,147.000208645782,0.004219999999999912,109.0000250898682
0.004224999999999912,148.0000110913822,0.004224999999999912,108.0000160571048
0.004229999999999912,148.0000110946523,0.004229999999999912,108.0000248483816
0.004234999999999912,148.9999440875559,0.004234999999999912,107.0000388950509
0.004239999999999911,148.9998481110337,0.004239999999999911,107.0000339468073
0.004244999999999911,152.0000101292848,0.004244999999999911,104.0000216788412
0.004249999999999911,151.0000779514074,0.004249999999999911,104.9999885749766
0.004254999999999911,151.9999722510294,0.004254999999999911,104.0000072663014
0.004259999999999911,152.999994197734,0.004259999999999911,102.9999049499859
0.00426499999999991,152.9999942116409,0.00426499999999991,102.9999348577849
0.00426999999999991,155.0000053720817,0.00426999999999991,101.0000214007235
0.00427499999999991,156.0000164710778,0.00427499999999991,100.0000226341483
0.00427999999999991,155.0000094068512,0.00427999999999991,101.0000223788523
0.00428499999999991,156.000009493834,0.00428499999999991,100.0000226358485
0.004289999999999909,157.9999557811423,0.004289999999999909,98.00018623694255
0.004294999999999909,160.0001885593511,0.004294999999999909,96.00010441219585
0.004299999999999909,158.0006506312472,0.004299999999999909,97.99993312151094
0.004304999999999909,158.9999856844043,0.004304999999999909,97.00002334321317
0.004309999999999909,162.0000076525539,0.004309999999999909,94.00002420667003
0.004314999999999908,161.0000079592524,0.004314999999999908,95.00002384860555
0.004319999999999908,161.0000079636856,0.004319999999999908,95.00002868281445
0.004324999999999908,164.0000072410566,0.004324999999999908,92.00001692442322
0.004329999999999908,164.000007251593,0.004329999999999908,92.00002455735311
0.004334999999999908,162.0000701653347,0.004334999999999908,94.00012861274641
0.004339999999999907,167.0000052328065,0.004339999999999907,89.00002526791062
0.004344999999999907,166.00000676701,0.004344999999999907,90.00002502252931
0.004349999999999907,166.0000067653152,0.004349999999999907,90.0000250200677
0.004354999999999907,166.9995404591073,0.004354999999999907,89.00006558575211
0.004359999999999906,168.0004450034843,0.004359999999999906,88.0000490246066
0.004364999999999906,170.0002709797921,0.004364999999999906,86.00003387822441
0.004369999999999906,169.0000060340142,0.004369999999999906,87.00027484008567
0.004374999999999906,170.0000057944244,0.004374999999999906,86.00027034378353
0.004379999999999906,170.0002356636869,0.004379999999999906,86.00018614071742
0.004384999999999905,171.999965272366,0.004384999999999905,84.0000264601708
0.004389999999999905,174.0000019136523,0.004389999999999905,82.00007796318464
0.004394999999999905,171.9996450447063,0.004394999999999905,83.99912956488215
0.004399999999999905,174.0002489741446,0.004399999999999905,81.99917262576086
0.004404999999999905,173.9992343553554,0.004404999999999905,81.99984270783442
0.004409999999999904,176.000004351175,0.004409999999999904,80.00002745985179
0.004414999999999904,176.0000043679044,0.004414999999999904,79.99999530974992
0.004419999999999904,176.9999408327668,0.004419999999999904,79.00002768582303
0.004424999999999904,174.9999957048432,0.004424999999999904,81.00002720975526
0.004429999999999904,180.0000475482415,0.004429999999999904,75.99997704053446
0.004434999999999903,180.9999831574387,0.004434999999999903,74.99994127985177
0.004439999999999903,177.0001291531246,0.004439999999999903,79.00140705022574
0.004444999999999903,180.0000033855885,0.004444999999999903,76.00002839713653
0.004449999999999903,180.9999750909068,0.004449999999999903,74.99898879837149
0.004454999999999903,181.9999641926502,0.004454999999999903,73.99888342294906
0.004459999999999902,182.0002213240403,0.004459999999999902,73.99881337238561
0.004464999999999902,183.0000029481286,0.004464999999999902,73.00002909216427
0.004469999999999902,183.0000026680523,0.004469999999999902,73.00002906890617
0.004474999999999902,185.000063994558,0.004474999999999902,71.00002860878692
0.004479999999999902,184.0000024249189,0.004479999999999902,72.00002929599235
0.004484999999999901,187.0000852343196,0.004484999999999901,69.00005385829013
0.004489999999999901,186.0000019393099,0.004489999999999901,70.00002985717806
0.004494999999999901,186.0006837297964,0.004494999999999901,70.00011830611486
0.004499999999999901,188.0000204058061,0.004499999999999901,67.99998347154899
0.004504999999999901,187.9999211017933,0.004504999999999901,68.00009531609035
0.0045099999999999,188.9999878756319,0.0045099999999999,67.00003057436552
0.0045149999999999,189.0002403257505,0.0045149999999999,67.00076067868272
0.0045199999999999,190.0000009869903,0.0045199999999999,66.00003081291673
0.0045249999999999,192.000000498924,0.0045249999999999,64.00003142126502
0.0045299999999999,191.000000683887,0.0045299999999999,65.00003105895969
0.004534999999999899,192.0000005033881,0.004534999999999899,64.00003131919887
0.004539999999999899,192.0000762790448,0.004539999999999899,64.00003324394389
0.004544999999999899,194.0000759451412,0.004544999999999899,61.99958390557693
0.004549999999999899,193.9999885771377,0.004549999999999899,61.99958700956221
0.004554999999999899,194.0000000222139,0.004554999999999899,61.99968363266325
0.004559999999999898,195.0000350889246,0.004559999999999898,60.9996834266372
0.004564999999999898,196.0000300591568,0.004564999999999898,59.99948989138729
0.004569999999999898,197.0002437083175,0.004569999999999898,59.00037261988113
0.004574999999999898,196.0001339117379,0.004574999999999898,60.00003225248128
0.004579999999999898,198.0002334212125,0.004579999999999898,58.00003369891737
0.004584999999999897,199.0000263905528,0.004584999999999897,57.00001054857621
0.004589999999999897,197.9999990560976,0.004589999999999897,58.00003252263465
0.004594999999999897,199.0000993738671,0.004594999999999897,56.99998027404415
0.004599999999999897,199.9999985808508,0.004599999999999897,56.0000334499307
0.004604999999999897,199.9999996249074,0.004604999999999897,56.00003324779134
0.004609999999999896,200.9999983125594,0.004609999999999896,55.00003628633731
0.004614999999999896,202.0006032266597,0.004614999999999896,53.99999711567641
0.004619999999999896,202.0000038268745,0.004619999999999896,54.00000992211865
0.004624999999999896,202.999998296468,0.004624999999999896,53.0000339452471
0.004629999999999895,203.0001952342602,0.004629999999999895,53.00004529754592
0.004634999999999895,203.9999975705835,0.004634999999999895,52.00003222997324
0.004639999999999895,204.9999974650508,0.004639999999999895,51.00003452771889
0.004644999999999895,203.9999976207808,0.004644999999999895,52.00003418598102
0.004649999999999895,205.9999749751452,0.004649999999999895,50.00002917250484
0.004654999999999894,203.9999977026602,0.004654999999999894,52.00003418948291
0.004659999999999894,207.999886207167,0.004659999999999894,48.00018691401214
0.004664999999999894,207.9998691149337,0.004664999999999894,48.00021076655686
0.004669999999999894,206.9999736885111,0.004669999999999894,48.99990026565923
0.004674999999999894,207.0000727272157,0.004674999999999894,49.00088805245734
0.004679999999999893,209.0002657418281,0.004679999999999893,46.99993138778235
0.004684999999999893,209.0001297409367,0.004684999999999893,46.9999077479421
0.004689999999999893,209.9999999440553,0.004689999999999893,45.99985756412168
0.004694999999999893,209.9999999410819,0.004694999999999893,46.00001282423413
0.004699999999999893,209.0003098131167,0.004699999999999893,46.9978535180724
0.004704999999999892,212.0000866863807,0.004704999999999892,43.99998112968447
0.004709999999999892,211.9999956901196,0.004709999999999892,44.00005503146149
0.004714999999999892,211.9999956833908,0.004714999999999892,44.00003604057253
0.004719999999999892,211.9999954866925,0.004719999999999892,44.00004575313628
0.004724999999999892,211.9999648400309,0.004724999999999892,43.99997742129688
0.004729999999999891,214.0002331120364,0.004729999999999891,41.99998017278198
0.004734999999999891,214.9999949677178,0.004734999999999891,40.99997817687846
0.004739999999999891,211.999995691008,0.004739999999999891,44.00003611786217
0.004744999999999891,215.0004765784861,0.004744999999999891,40.99999115735752
0.004749999999999891,217.0005572020349,0.004749999999999891,38.99986583557683
0.00475499999999989,214.9999320818503,0.00475499999999989,41.00003687205752
0.00475999999999989,214.999993154271,0.00475999999999989,40.99993148429317
0.00476499999999989,215.9998170679915,0.00476499999999989,40.00006045434252
0.00476999999999989,217.0000854758792,0.00476999999999989,38.99981168452626
0.00477499999999989,218.9999942263534,0.00477499999999989,37.00003798999143
0.004779999999999889,216.9999347402936,0.004779999999999889,38.99985191192763
0.004784999999999889,214.9999801744646,0.004784999999999889,41.00003683706959
0.004789999999999889,219.9998870672557,0.004789999999999889,36.00003525041573
0.004794999999999889,221.000021917461,0.004794999999999889,35.00061570337844
0.004799999999999889,218.9999894743794,0.004799999999999889,37.00038901171125
0.004804999999999888,217.0000239467111,0.004804999999999888,39.0003880467957
0.004809999999999888,220.9998918199983,0.004809999999999888,35.00004012231258
0.004814999999999888,220.9998631846386,0.004814999999999888,35.00011822134457
0.004819999999999888,221.0000009040573,0.004819999999999888,35.00003805426697
0.004824999999999888,219.999980099705,0.004824999999999888,36.00003803192325
0.004829999999999887,220.000010377676,0.004829999999999887,36.00013405491111
0.004834999999999887,222.9999072323832,0.004834999999999887,33.00033133627335
0.004839999999999887,222.9999926202818,0.004839999999999887,33.00026327242453
0.004844999999999887,223.0000490777198,0.004844999999999887,33.00016445464974
0.004849999999999887,220.9999931174492,0.004849999999999887,35.00003825180282
0.004854999999999886,223.0003924659099,0.004854999999999886,33.00031423875087
0.004859999999999886,224.0000316787793,0.004859999999999886,32.00003897211329
0.004864999999999886,223.9999928417977,0.004864999999999886,32.00003904820382
0.004869999999999886,223.999992925936,0.004869999999999886,32.0000389964918
0.004874999999999886,222.999872389957,0.004874999999999886,32.99995870678617
0.004879999999999885,225.0007190105307,0.004879999999999885,30.99997454456999
0.004884999999999885,225.9999923187376,0.004884999999999885,30.000039456448
0.004889999999999885,226.0000552153275,0.004889999999999885,30.00003431144492
0.004894999999999885,223.999992760402,0.004894999999999885,31.99991949840615
0.004899999999999884,224.9999925623702,0.004899999999999884,31.00002908662828
0.004904999999999884,225.9998643591507,0.004904999999999884,30.00002823638399
0.004909999999999884,227.9999918395462,0.004909999999999884,28.00003993269697
0.004914999999999884,225.9999923482689,0.004914999999999884,30.00003962063344
0.004919999999999884,224.9999925583406,0.004919999999999884,31.00003925298553
0.004924999999999883,228.0000990265933,0.004924999999999883,28.00004072460129
0.004929999999999883,228.9999738434955,0.004929999999999883,27.00003669157001
0.004934999999999883,225.999992295008,0.004934999999999883,30.00001130693187
0.004939999999999883,226.999997320009,0.004939999999999883,29.00014475616998
0.004944999999999883,228.9999912589116,0.004944999999999883,27.00002491526753
0.004949999999999882,228.0005341634063,0.004949999999999882,27.9998508950581
0.004954999999999882,229.0006366972113,0.004954999999999882,26.99984726031974
0.004959999999999882,227.0001698107048,0.004959999999999882,29.0001097573022
0.004964999999999882,227.9999918334505,0.004964999999999882,28.00003998278831
0.004969999999999882,230.9999613020248,0.004969999999999882,24.9998507419057
0.004974999999999881,228.9999916023201,0.004974999999999881,27.00007384624983
0.004979999999999881,228.9999916005111,0.004979999999999881,27.00004068304473
0.004984999999999881,229.0001124615941,0.004984999999999881,26.99998358925213
0.004989999999999881,229.9999913638507,0.004989999999999881,26.00004043907799
0.004994999999999881,230.0000254688651,0.004994999999999881,26.00002770567776
0.00499999999999988,229.9999913844304,0.00499999999999988,25.99998051144454
0.00500499999999988,229.9999913645068,0.00500499999999988,26.0000404319884
0.00500999999999988,230.0002546905877,0.00500999999999988,26.00002856633166
0.00501499999999988,230.9999869770714,0.00501499999999988,25.00001580856232
0.00501999999999988,230.0034578056242,0.00501999999999988,26.00026969769079
0.005024999999999879,231.0006554980708,0.005024999999999879,25.00008663760334
0.005029999999999879,230.9999532965591,0.005029999999999879,25.00036529319022
0.005034999999999879,229.9999913686899,0.005034999999999879,26.00004044711729
0.005039999999999879,232.0000797588425,0.005039999999999879,24.00004092756418
0.005044999999999879,230.9999911211984,0.005044999999999879,25.00004096660905
0.005049999999999878,230.9999911213431,0.005049999999999878,25.00004095730375
0.005054999999999878,229.9999965303507,0.005054999999999878,26.00003677738177
0.005059999999999878,233.0000172192669,0.005059999999999878,23.00002546544964
0.005064999999999878,231.9999729552646,0.005064999999999878,23.99995705662327
0.005069999999999878,229.9999913899439,0.005069999999999878,25.999337162352
0.005074999999999877,232.000001048913,0.005074999999999877,23.99995680892692
0.005079999999999877,232.0000079831646,0.005079999999999877,24.00000451113788
0.005084999999999877,232.0001123486942,0.005084999999999877,24.00011399268677
0.005089999999999877,230.9999910872411,0.005089999999999877,25.00004069540214
0.005094999999999877,231.9999908789397,0.005094999999999877,24.00004092742996
0.005099999999999876,231.99998981338,0.005099999999999876,24.00004673550601
0.005104999999999876,231.9999908607865,0.005104999999999876,23.99959378844536
0.005109999999999876,231.9999908858337,0.005109999999999876,23.99959670891613
0.005114999999999876,231.9999908788815,0.005114999999999876,23.99959684980059
0.005119999999999876,230.9999911764046,0.005119999999999876,25.0000344683129
0.005124999999999875,232.9999906332841,0.005124999999999875,23.00003496696429
0.005129999999999875,232.0007766769149,0.005129999999999875,23.99996754230909
0.005134999999999875,231.9999909182829,0.005134999999999875,24.00004092709443
0.005139999999999875,229.9999930863588,0.005139999999999875,26.00007902565097
0.005144999999999875,233.0000008820695,0.005144999999999875,23.0000556895387
0.005149999999999874,231.9999908959551,0.005149999999999874,24.00004092014196
0.005154999999999874,231.999990870634,0.005154999999999874,24.00004092750424
0.005159999999999874,231.9999909743995,0.005159999999999874,24.00004092784869
0.005164999999999874,231.0000090499274,0.005164999999999874,24.99998124793704
0.005169999999999873,231.9990112466293,0.005169999999999873,24.00011224514177
0.005174999999999873,231.9991808088105,0.005174999999999873,24.00000547375018
0.005179999999999873,230.9999924940741,0.005179999999999873,24.99997184784451
0.005184999999999873,229.9998884245546,0.005184999999999873,25.99994574681525
0.005189999999999873,232.0003712878968,0.005189999999999873,23.99962983369172
0.005194999999999872,234.0002701946173,0.005194999999999872,21.99961899482746
0.005199999999999872,229.9999930189869,0.005199999999999872,26.0000404323976
0.005204999999999872,229.9999870837372,0.005204999999999872,26.00004042217714
0.005209999999999872,230.9999911165267,0.005209999999999872,25.00004066798086
0.005214999999999872,232.9999723433661,0.005214999999999872,22.9999653101328
0.005219999999999871,229.9999915282726,0.005219999999999871,26.00001483835666
0.005224999999999871,230.00002452868,0.005224999999999871,26.00007296559086
0.005229999999999871,229.000023790892,0.005229999999999871,27.00009795844356
0.005234999999999871,233.0001171941624,0.005234999999999871,23.00007886793736
0.005239999999999871,231.0005209977861,0.005239999999999871,25.00002282575285
0.00524499999999987,229.0000022034964,0.00524499999999987,27.00004022755671
0.00524999999999987,229.0002106398588,0.00524999999999987,27.00017333336751
0.00525499999999987,230.999998955934,0.00525499999999987,25.00004072303321
0.00525999999999987,229.9999913604066,0.00525999999999987,26.0000404457598
0.00526499999999987,228.9999916009755,0.00526499999999987,26.99990010168303
0.005269999999999869,229.9999856809445,0.005269999999999869,25.99991403829197
0.005274999999999869,227.9999918488179,0.005274999999999869,27.99990056408364
0.005279999999999869,229.0001556901842,0.005279999999999869,26.99989579327239
0.005284999999999869,230.9999945819083,0.005284999999999869,25.00006472817601
0.005289999999999869,227.9999918430033,0.005289999999999869,27.99988368761646
0.005294999999999868,227.0002126757303,0.005294999999999868,28.99991307044157
0.005299999999999868,228.9999916012614,0.005299999999999868,26.9999305403731
0.005304999999999868,227.9999918427525,0.005304999999999868,27.99992442666123
0.005309999999999868,227.999991844023,0.005309999999999868,27.9980659840482
